Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.87801561388257,66.5,4.7,-12.367573,47.56197349,16.822,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,37.092229548633455,66.5,4.7,-12.367573,47.56197349,16.822,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.220208890587195,66.5,4.7,-12.367573,47.56197349,16.822,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.382052049401416,66.5,4.7,-12.367573,47.56197349,16.822,C(O)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.31602321059551,66.5,4.7,-12.367573,47.56197349,16.822,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.4863728393744,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.96930992568464,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,36.011978143181395,66.5,4.7,-12.367573,47.56197349,16.822,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,35.610888346439225,66.5,4.7,-12.367573,47.56197349,16.822,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.92587172418359,66.5,4.7,-8.504514,51.628971,17.9,C(COC(C(=C)C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.885296756359967,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.052982286434528,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.631526697644887,66.5,4.7,-8.504514,51.628971,17.9,C=C(C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.040949523104185,66.5,4.7,-8.504514,51.628971,17.9,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.834497523153445,66.5,4.7,-8.504514,51.628971,17.9,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.7570488707616,66.5,4.7,-8.504514,51.628971,17.9,O(C)CCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.07779900202912,66.5,4.7,-8.504514,51.628971,17.9,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.675367290566058,66.5,4.7,-8.504514,51.628971,17.9,C(COC(C(C)=C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.058797522973343,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC)CCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.59666984794907,66.5,4.7,-8.504514,51.628971,17.9,O=C(C(=C)C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.974937633708407,66.5,4.7,-8.504514,51.628971,17.9,O(C)CCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.969227288839207,66.5,4.7,-8.504514,51.628971,17.9,C(=O)(OCCOCCOCCOCCOC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.074497944709716,66.5,4.7,-8.504514,51.628971,17.9,O=C(OCCOCCOCCOCCOC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.853831289448742,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.683945193837495,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.946927018604857,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOC(C(=C)C)=O)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.975999563082027,66.5,4.7,-8.504514,51.628971,17.9,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.982676617518855,66.5,4.7,-8.504514,51.628971,17.9,O(C(C(C)=C)=O)CCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.787777416646446,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.755676602487934,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.836452500902837,66.5,4.7,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.673682324659463,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.717943779466534,66.5,4.7,-8.504514,51.628971,17.9,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.790917609344884,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.894117821537698,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOC(C(=C)C)=O)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.00629644659907,66.5,4.7,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.96223260264423,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.818364867176022,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.704344581144888,66.5,4.7,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.9516397032853,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(=O)C(=C)C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.689929145836647,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.835493605538936,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.78780301551551,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C(OCCOC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.806236813670359,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.821710330352421,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(=O)C=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.759481945128692,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC)OC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.832689712105526,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.756560868668363,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC(C=C)=O)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.768925820516055,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC)C(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.841220403010237,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(C=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.768308600464211,66.5,4.7,-2.4740336,53.04858971,19.78895833,COCCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.711793293061917,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.783412632998856,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.8327461018996365,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C)CCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.828187287444488,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC(=O)C=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.814249030221245,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C=C)(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.815153793621841,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OCCOC)(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.8432385209178594,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC)C(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.803283066483206,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.886416124445898,66.5,4.7,-2.4740336,53.04858971,19.78895833,O=C(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.897565605675317,66.5,4.7,-2.4740336,53.04858971,19.78895833,COCCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.802866903467566,66.5,4.7,-2.4740336,53.04858971,19.78895833,O=C(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,453.42721001854176,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(=O)C(C)=C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,449.82384584159684,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,460.78546760738993,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,450.8053895923193,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,455.4524788218027,66.5,4.7,26.610718,44.12879224,9.2225,C(OCC[NH3+])(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,462.1121465142661,66.5,4.7,26.610718,44.12879224,9.2225,C(C[NH3+])OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,453.56318905495414,66.5,4.7,26.610718,44.12879224,9.2225,C(C(=O)OCC[NH3+])(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,450.1487722244514,66.5,4.7,26.610718,44.12879224,9.2225,C([NH3+])COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,459.93440618408516,66.5,4.7,26.610718,44.12879224,9.2225,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,449.38833983465344,66.5,4.7,26.610718,44.12879224,9.2225,CC(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,450.3780351192221,66.5,4.7,26.610718,44.12879224,9.2225,C(C(C)=C)(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,454.1350820430085,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,452.84932136818384,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,457.4091723247143,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,451.5098770170796,66.5,4.7,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,455.78106442484057,66.5,4.7,26.610718,44.12879224,9.2225,C(=C)(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,461.0033837584688,66.5,4.7,26.610718,44.12879224,9.2225,C(OCC[NH3+])(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,461.00492085584983,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,465.0787535999495,66.5,4.7,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,451.5860713389394,66.5,4.7,26.610718,44.12879224,9.2225,C(C[NH3+])OC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,458.5017838515032,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,455.8219400790087,66.5,4.7,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,459.8822093062315,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,461.4485482384038,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,463.30044898816305,66.5,4.7,26.610718,44.12879224,9.2225,C(OC(=O)C(C)=C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,465.1206982782109,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,454.7878716834873,66.5,4.7,26.610718,44.12879224,9.2225,C([NH3+])COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,455.51936689411144,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,450.2243853916429,66.5,4.7,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,453.663502626143,66.5,4.7,26.610718,44.12879224,9.2225,C(C(C)=C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.851558211520082,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(=C)C)=O)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.82493600142313,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](C)(CCC(=O)[O-])CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.70518744502148,66.5,4.7,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.83334524718632,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(C)CCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.902453490223973,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C)C(=O)OCC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.918578543758514,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C(OCC[N+](C)(C)CCC([O-])=O)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.159283322638895,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](C)(C)CCOC(=O)C(C)=C)CC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.67621957486671,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.740535708639822,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(C(=C)C)=O)(C)C)C(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.810710716055603,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](CCOC(=O)C(=C)C)(C)C)CC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.96302198733224,66.5,4.7,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.817168657498595,66.5,4.7,-8.906415,19.46224107,19.38733333,C(COC(=O)C(=C)C)[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.24336500230311,66.5,4.7,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(C)CCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.45747398200648,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C(=O)[O-])C[N+](CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.935346488021324,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(CCC([O-])=O)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.56074613165732,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCOC(=O)C(C)=C)C(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.76233808082202,66.5,4.7,-8.906415,19.46224107,19.38733333,C(OC(C(C)=C)=O)C[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.64520946580418,66.5,4.7,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(C)CCC([O-])=O)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.90051808570594,66.5,4.7,-8.906415,19.46224107,19.38733333,C(CC([O-])=O)[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.740392266136734,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(=O)C(C)=C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.161852025137534,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](CCOC(C(=C)C)=O)(C)C)CC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.82996792211608,66.5,4.7,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(CCOC(=O)C(=C)C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.157657096755408,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](CCC([O-])=O)(C)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.613727324663394,66.5,4.7,-8.906415,19.46224107,19.38733333,C(=O)(CC[N+](CCOC(=O)C(=C)C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.756391306415043,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(C(C)=C)OCC[N+](C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.0189720685039,66.5,4.7,-8.906415,19.46224107,19.38733333,C(CC(=O)[O-])[N+](CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.989096537235348,66.5,4.7,-8.906415,19.46224107,19.38733333,C(=C)(C)C(OCC[N+](C)(C)CCC([O-])=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.558149612936397,66.5,4.7,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](CCC(=O)[O-])(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.805786849682736,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.84804733671073,66.5,4.7,-8.906415,19.46224107,19.38733333,CC(=C)C(=O)OCC[N+](C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.37862380624734,66.5,4.7,-8.906415,19.46224107,19.38733333,C(=O)(C(C)=C)OCC[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.865808550794615,66.5,4.7,-8.906415,19.46224107,19.38733333,C(=O)([O-])CC[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.873221954585063,66.5,4.7,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(CCC(=O)[O-])C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.72261629786009,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(C(=C)C)=O)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.523717407388997,66.5,4.7,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](C)(CCC([O-])=O)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.686565177747497,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(CCC(=O)[O-])C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.9248958784543,66.5,4.7,-8.906415,19.46224107,19.38733333,C(COC(C(C)=C)=O)[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.813797252128158,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCOC(=O)C(=C)C)C)C([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.669351274348905,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCC(=O)[O-])OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,P(=O)(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)[O-]
