Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,40.48098370092012,66.5,4.7,-12.367573,47.56197349,16.822,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,34.589666056915455,66.5,4.7,-12.367573,47.56197349,16.822,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,31.891352419639343,66.5,4.7,-12.367573,47.56197349,16.822,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,32.29986428979672,66.5,4.7,-12.367573,47.56197349,16.822,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,39.798476906380486,66.5,4.7,-12.367573,47.56197349,16.822,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,29.30389894930346,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,32.0987539802076,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,33.102161676537605,66.5,4.7,-12.367573,47.56197349,16.822,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.085523545528432,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,18.15520083854648,66.5,4.7,-8.504514,51.628971,17.9,C(OC(C(=C)C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.157387049730126,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.81220079045685,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC(C(C)=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.6416632268393,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOC(=O)C(=C)C)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,19.21404509554624,66.5,4.7,-8.504514,51.628971,17.9,C(C)(=C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.292090526612666,66.5,4.7,-8.504514,51.628971,17.9,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,18.105920452221753,66.5,4.7,-8.504514,51.628971,17.9,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.829742901182025,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOC(C(C)=C)=O)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.825902216043918,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.18407807193145,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC(C(C)=C)=O)OCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.41522862492667,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.729020639071384,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC)CCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.936280638824368,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.170135037046752,66.5,4.7,-8.504514,51.628971,17.9,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,19.036770817435894,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC(=O)C(C)=C)CCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.864544274945308,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.512890506358115,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOCCOC(C(=C)C)=O)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.520924714942215,66.5,4.7,-8.504514,51.628971,17.9,O(C)CCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.484102207100836,66.5,4.7,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.278804285889375,66.5,4.7,-8.504514,51.628971,17.9,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,22.37604262486807,66.5,4.7,-8.504514,51.628971,17.9,C(=O)(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.36939752584193,66.5,4.7,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.135938113635834,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,18.564233506142333,66.5,4.7,-8.504514,51.628971,17.9,CC(C(OCCOCCOCCOCCOC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.67068908170916,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.963876173561488,66.5,4.7,-8.504514,51.628971,17.9,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,20.121219572320516,66.5,4.7,-8.504514,51.628971,17.9,C(C(C)=C)(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.752131758172816,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.008391651769019,66.5,4.7,-8.504514,51.628971,17.9,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.122808997589754,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC(C(=C)C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.421559217562276,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOC)COCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.29283390813511,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.460371206009555,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.622702472721239,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C(OCCOC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.6227116753715185,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.748034833381173,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC)OC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.726202823689686,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.4488530148476135,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C(=O)OCCOC)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.467899120987467,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC(C=C)=O)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.854098774695053,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC(C=C)=O)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.736444966218833,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC)C(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.638664898254955,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(C=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.205469816631457,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC(C=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.1677960829079455,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.542628323455457,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C)CCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.817872333306303,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC(=O)C=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.452438997176843,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=O)(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.50943993982533,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C=C)(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.003016587703327,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C)CCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.155965380686905,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC(=O)C=C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,6.0726201342313715,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.063069432848047,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.525346117076075,66.5,4.7,-2.4740336,53.04858971,19.78895833,O=C(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.281404134515757,66.5,4.7,-2.4740336,53.04858971,19.78895833,COCCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,471.4997960227513,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(=O)C(C)=C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,460.40167860164576,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,417.28063668506434,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,414.5210713748685,66.5,4.7,26.610718,44.12879224,9.2225,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,469.5070510637225,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(=O)C(=C)C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,443.8614398204369,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,438.4255679096425,66.5,4.7,26.610718,44.12879224,9.2225,C([NH3+])COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,391.37127677156224,66.5,4.7,26.610718,44.12879224,9.2225,C(C[NH3+])OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,472.54287867929474,66.5,4.7,26.610718,44.12879224,9.2225,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,488.2858118764196,66.5,4.7,26.610718,44.12879224,9.2225,CC(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,406.64416042108996,66.5,4.7,26.610718,44.12879224,9.2225,O(C(=O)C(=C)C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,461.78388524110636,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,428.9913180983466,66.5,4.7,26.610718,44.12879224,9.2225,O(C(=O)C(C)=C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,454.2656557600628,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(C(C)=C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,487.25699625096087,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,459.9186803374489,66.5,4.7,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,408.2902012149461,66.5,4.7,26.610718,44.12879224,9.2225,O=C(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,538.5685812588424,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,434.2250034059232,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,474.5231399667793,66.5,4.7,26.610718,44.12879224,9.2225,O(C(C(=C)C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,350.5496999801419,66.5,4.7,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,455.11682141838577,66.5,4.7,26.610718,44.12879224,9.2225,C(OCC[NH3+])(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,406.0665349702315,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,515.12367711306,66.5,4.7,26.610718,44.12879224,9.2225,C([NH3+])COC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,448.4169745326699,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,460.6757539880547,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,422.7939943615537,66.5,4.7,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.696088636385753,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C)(=C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.442880155510785,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCOC(C(=C)C)=O)C)C([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.917106878995046,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.814398139392408,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(C)CCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.423284160338088,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C(=O)OCC[N+](C)(C)CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.508191923467166,66.5,4.7,-8.906415,19.46224107,19.38733333,C(OC(C(=C)C)=O)C[N+](C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.457112528413942,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](C)(CCC([O-])=O)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.648744991790078,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](C)(C)CCOC(C(=C)C)=O)CC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.961853937538137,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,18.17721667278045,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C(OCC[N+](C)(C)CCC(=O)[O-])=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.48688592589202,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,13.84218429147136,66.5,4.7,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.481048482503716,66.5,4.7,-8.906415,19.46224107,19.38733333,O(CC[N+](CCC([O-])=O)(C)C)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.332697641127348,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(=C)C)=O)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,18.12931450063307,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(CCOC(C(C)=C)=O)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,18.679811927701294,66.5,4.7,-8.906415,19.46224107,19.38733333,O(C(=O)C(=C)C)CC[N+](C)(CCC(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.766578222731056,66.5,4.7,-8.906415,19.46224107,19.38733333,[N+](CCC(=O)[O-])(C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.413049145987383,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(C)CCC([O-])=O)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.555609219711418,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(CCOC(C(=C)C)=O)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.169418364916005,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](C)(CCC([O-])=O)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.482657025791482,66.5,4.7,-8.906415,19.46224107,19.38733333,C(COC(=O)C(C)=C)[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.265535835598502,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C(=O)[O-])C[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.664513156194506,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(C(C)=C)=O)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.073063056419866,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(=O)C(C)=C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.116886069884508,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(OCC[N+](CCC([O-])=O)(C)C)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.983880232252353,66.5,4.7,-8.906415,19.46224107,19.38733333,[N+](CCC(=O)[O-])(CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.973794151670761,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.25708801300711,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(C)CCC(=O)[O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.575200397155726,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(C(C)=C)OCC[N+](C)(CCC([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.72997567130227,66.5,4.7,-8.906415,19.46224107,19.38733333,C(OCC[N+](CCC(=O)[O-])(C)C)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.286365430485063,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C(C)=C)(=O)OCC[N+](CCC([O-])=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.11094785397343,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](C)(CCC([O-])=O)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.415380401144382,66.5,4.7,-8.906415,19.46224107,19.38733333,O(C(C(=C)C)=O)CC[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.813253172737852,66.5,4.7,-8.906415,19.46224107,19.38733333,C=C(C(=O)OCC[N+](CCC([O-])=O)(C)C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.424020611030382,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(=O)C(=C)C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.41113507991981,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(C(=C)C)=O)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,18.18732417079088,66.5,4.7,-8.906415,19.46224107,19.38733333,C([O-])(CC[N+](C)(CCOC(=O)C(=C)C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.215391008839703,66.5,4.7,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C=C(C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,[N+](C)(C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
