Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.09376159206743,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,13.69405949914655,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.08508338651702,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.192997846660642,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.754374769836316,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,13.534596281572531,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOCCOC(=O)C(C)=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.346916284793142,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOC)COCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,18.33062540408955,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC(=O)C(=C)C)CCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.706132550522065,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.013006106872016,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=O)(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.073919780836001,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=O)(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.522600179861216,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(=O)C=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.829537064588624,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC)C(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.425534487216895,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(C=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.625746636793008,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OCCOC)(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.009593791063643,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C(OCCOC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.717802508937342,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.051981736058161,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.633484664540678,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.852883162949322,66.5,4.7,-2.4740336,53.04858971,19.78895833,O=C(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.318169157266007,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.9235039834576435,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC)OC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,422.6956204590867,66.5,4.7,26.610718,44.12879224,9.2225,C(=C)(C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,502.3763244536123,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,413.40282850659656,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(C(=C)C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,430.64667436887186,66.5,4.7,26.610718,44.12879224,9.2225,O=C(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,434.43561841504203,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(=O)C(=C)C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,520.7112198798609,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,448.8858566401849,66.5,4.7,26.610718,44.12879224,9.2225,C([NH3+])COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,483.16153485197833,66.5,4.7,26.610718,44.12879224,9.2225,C(C)(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,405.2200317586522,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,435.44367441195504,66.5,4.7,26.610718,44.12879224,9.2225,O(C(=O)C(C)=C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,363.2402778287152,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,515.4863680553614,66.5,4.7,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,462.6042915948872,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,425.25114372449815,66.5,4.7,26.610718,44.12879224,9.2225,C([NH3+])COC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,352.7543302043018,66.5,4.7,26.610718,44.12879224,9.2225,C(OC(C(=C)C)=O)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,495.0200728353551,66.5,4.7,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,493.31587079595283,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,463.6426427747974,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,465.606333612522,66.5,4.7,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.880530259877414,66.5,4.7,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](CCC(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.80827314219587,66.5,4.7,-8.906415,19.46224107,19.38733333,[N+](CCOC(=O)C(C)=C)(C)(C)CCC([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.90410521861777,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C)(C(OCC[N+](C)(C)CCC(=O)[O-])=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.597199102590455,66.5,4.7,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.31266882142735,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](CCC([O-])=O)(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.528780614657423,66.5,4.7,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.072389650357078,66.5,4.7,-8.906415,19.46224107,19.38733333,C([N+](C)(CCC(=O)[O-])C)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.344036031545368,66.5,4.7,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](CCC([O-])=O)(C)C)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,19.082132297804897,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(=C)C)=O)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.367599653316002,66.5,4.7,-8.906415,19.46224107,19.38733333,C(COC(C(C)=C)=O)[N+](C)(C)CCC(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,20.0369655504972,66.5,4.7,-8.906415,19.46224107,19.38733333,C(=O)(CC[N+](C)(CCOC(C(=C)C)=O)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,17.244485952356328,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](C)(CCC([O-])=O)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,18.96802688624441,66.5,4.7,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,14.113286748292046,66.5,4.7,-8.906415,19.46224107,19.38733333,C(=C)(C(OCC[N+](CCC([O-])=O)(C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,15.853590005042932,66.5,4.7,-8.906415,19.46224107,19.38733333,C(CC([O-])=O)[N+](C)(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,18.2229882069855,66.5,4.7,-8.906415,19.46224107,19.38733333,CC(=C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.542703498302885,66.5,4.7,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(=O)C(C)=C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PCBMA ,BSA,16.199053025172773,66.5,4.7,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(C)CCC(=O)[O-])C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,[N+](CCOP(=O)([O-])OCCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C(OC(=O)C(C)=C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C([N+](C)(C)C)COP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP([O-])(OCCOC(=O)C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C=C(C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C[N+](CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O(CCOP(OCC[N+](C)(C)C)(=O)[O-])C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)(OCCOC(=O)C(=C)C)[O-])(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O=C(OCCOP(=O)([O-])OCC[N+](C)(C)C)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,CC(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,C(C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O=P([O-])(OCC[N+](C)(C)C)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,[O-]P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O=P(OCCOC(=O)C(=C)C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,O=P([O-])(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPC ,BSA,0.0,66.5,4.7,-1.2724454,12.31850893,12.49,P(=O)(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.573359884172266,66.5,4.7,-51.27758,13.96648194,18.93,C(=C)(C)C(=O)OCCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.772586608465883,66.5,4.7,-51.27758,13.96648194,18.93,C(C)(C(OCCCS(=O)(=O)[O-])=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.33809480817276,66.5,4.7,-51.27758,13.96648194,18.93,C(CS(=O)([O-])=O)COC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,32.902736354585265,66.5,4.7,-51.27758,13.96648194,18.93,C(CCOC(=O)C(=C)C)S(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,28.779098613545433,66.5,4.7,-51.27758,13.96648194,18.93,C(C(C)=C)(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,30.043202936952486,66.5,4.7,-51.27758,13.96648194,18.93,O=S(=O)(CCCOC(C(=C)C)=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,28.706821448878248,66.5,4.7,-51.27758,13.96648194,18.93,O(CCCS(=O)(=O)[O-])C(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,26.738497197556704,66.5,4.7,-51.27758,13.96648194,18.93,C(COC(=O)C(=C)C)CS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.81992414612556,66.5,4.7,-51.27758,13.96648194,18.93,C(COC(=O)C(C)=C)CS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,26.1444505885612,66.5,4.7,-51.27758,13.96648194,18.93,C=C(C)C(OCCCS(=O)(=O)[O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,32.15749474275058,66.5,4.7,-51.27758,13.96648194,18.93,C(OC(C(C)=C)=O)CCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,32.41806914695947,66.5,4.7,-51.27758,13.96648194,18.93,C(C(=O)OCCCS(=O)(=O)[O-])(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,28.286444762321153,66.5,4.7,-51.27758,13.96648194,18.93,O=S(=O)(CCCOC(=O)C(=C)C)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,26.81687386342548,66.5,4.7,-51.27758,13.96648194,18.93,O(C(C(=C)C)=O)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,30.164878089024796,66.5,4.7,-51.27758,13.96648194,18.93,O=C(OCCCS(=O)([O-])=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,27.11799674730487,66.5,4.7,-51.27758,13.96648194,18.93,O(CCCS(=O)([O-])=O)C(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,31.667986210514705,66.5,4.7,-51.27758,13.96648194,18.93,C(C(=C)C)(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMPS,BSA,36.60615133526475,66.5,4.7,-51.27758,13.96648194,18.93,CC(=C)C(=O)OCCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,596.5527812141892,66.5,4.7,29.687649,20.68649027,7.3,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,606.3474244501008,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](CCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,644.5129010273066,66.5,4.7,29.687649,20.68649027,7.3,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,532.3474316894408,66.5,4.7,29.687649,20.68649027,7.3,C(=O)(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,530.1359506634219,66.5,4.7,29.687649,20.68649027,7.3,C(C[N+](C)(C)C)OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,554.3493101863808,66.5,4.7,29.687649,20.68649027,7.3,C(=O)(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,567.3606344454566,66.5,4.7,29.687649,20.68649027,7.3,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,575.4815012973246,66.5,4.7,29.687649,20.68649027,7.3,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,579.4864746400036,66.5,4.7,29.687649,20.68649027,7.3,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,524.302925337413,66.5,4.7,29.687649,20.68649027,7.3,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,582.6371417209173,66.5,4.7,29.687649,20.68649027,7.3,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,554.9048813492678,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,624.927603126132,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(C)CCOC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,550.2618033139803,66.5,4.7,29.687649,20.68649027,7.3,C(=C)(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,518.854815889042,66.5,4.7,29.687649,20.68649027,7.3,C(C[N+](C)(C)C)OC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,536.7614591883183,66.5,4.7,29.687649,20.68649027,7.3,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,490.8519184919274,66.5,4.7,29.687649,20.68649027,7.3,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,467.1435739268647,66.5,4.7,29.687649,20.68649027,7.3,C(C(=O)OCC[N+](C)(C)C)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,600.0993280614823,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,651.796037357424,66.5,4.7,43.05105,20.76245473,11.8,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,685.0623262929498,66.5,4.7,43.05105,20.76245473,11.8,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,678.3602218387912,66.5,4.7,43.05105,20.76245473,11.8,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,629.5217794458349,66.5,4.7,43.05105,20.76245473,11.8,C(COC(=O)C(=C)C)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,695.0001895343523,66.5,4.7,43.05105,20.76245473,11.8,C([N+](C)(C)C)COC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,650.0751527105443,66.5,4.7,43.05105,20.76245473,11.8,O=C(OCC[N+](C)(C)C)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,682.425815115846,66.5,4.7,43.05105,20.76245473,11.8,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,681.9091614198923,66.5,4.7,43.05105,20.76245473,11.8,C(=O)(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,805.4997187475896,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,640.3431379761491,66.5,4.7,43.05105,20.76245473,11.8,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,714.0324077279022,66.5,4.7,43.05105,20.76245473,11.8,[Cl-].[N+](C)(CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,702.0868080821584,66.5,4.7,43.05105,20.76245473,11.8,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,602.5807819198008,66.5,4.7,43.05105,20.76245473,11.8,C(OCC[N+](C)(C)C)(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.langmuir.3c02472,PMTAC,BSA,675.6001861050979,66.5,4.7,43.05105,20.76245473,11.8,C(C[N+](C)(C)C)OC(=O)C(C)=C.[Cl-]
