Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,33.78550127436126,66.5,4.7,-12.367573,47.56197349,16.822,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,47.83673873223862,66.5,4.7,-12.367573,47.56197349,16.822,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,31.039179174549425,66.5,4.7,-12.367573,47.56197349,16.822,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,0.0,66.5,4.7,-12.367573,47.56197349,16.822,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,30.997336133741086,66.5,4.7,-12.367573,47.56197349,16.822,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,40.84773088873827,66.5,4.7,-12.367573,47.56197349,16.822,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,51.42639969241027,66.5,4.7,-12.367573,47.56197349,16.822,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,50.15285012243115,66.5,4.7,-12.367573,47.56197349,16.822,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,21.383414950273313,66.5,4.7,-12.367573,47.56197349,16.822,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,1.4915129188239504,66.5,4.7,-12.367573,47.56197349,16.822,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,28.204360674563574,66.5,4.7,-12.367573,47.56197349,16.822,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,29.23311396226965,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,42.36691172049774,66.5,4.7,-12.367573,47.56197349,16.822,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,23.749184169009144,66.5,4.7,-12.367573,47.56197349,16.822,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,11.419669285026469,66.5,4.7,-12.367573,47.56197349,16.822,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,31.436106987391568,66.5,4.7,-12.367573,47.56197349,16.822,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,38.99090841692567,66.5,4.7,-12.367573,47.56197349,16.822,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,23.702935283008124,66.5,4.7,-12.367573,47.56197349,16.822,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,42.41369901167944,66.5,4.7,-12.367573,47.56197349,16.822,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,59.33748414915131,66.5,4.7,-12.367573,47.56197349,16.822,C(O)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,12.580733939051832,66.5,4.7,-12.367573,47.56197349,16.822,C(=C)(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,13.300261721086901,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,41.980723681688644,66.5,4.7,-12.367573,47.56197349,16.822,C(OCCO)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,49.78673387417167,66.5,4.7,-12.367573,47.56197349,16.822,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,45.7712979626433,66.5,4.7,-12.367573,47.56197349,16.822,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,37.91379416755171,66.5,4.7,-12.367573,47.56197349,16.822,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PHEMA ,BSA,31.876584175151663,66.5,4.7,-12.367573,47.56197349,16.822,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,29.40040707319384,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC)CCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,8.469464086536338,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,13.270403462971156,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOC(C(C)=C)=O)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,8.186402102937953,66.5,4.7,-8.504514,51.628971,17.9,C(OC(=O)C(=C)C)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,10.494545267423032,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,20.721673745328484,66.5,4.7,-8.504514,51.628971,17.9,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,5.8071356739321285,66.5,4.7,-8.504514,51.628971,17.9,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,13.203707875682813,66.5,4.7,-8.504514,51.628971,17.9,C=C(C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,19.29919448122887,66.5,4.7,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,0.0,66.5,4.7,-8.504514,51.628971,17.9,O(C(=O)C(C)=C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,11.320083252693806,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,10.251077337902107,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC(C(C)=C)=O)CCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,26.005816203439398,66.5,4.7,-8.504514,51.628971,17.9,C(OC(C(C)=C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,1.9285741118337825,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC(C(C)=C)=O)OCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,10.651192707995495,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,12.011440427768136,66.5,4.7,-8.504514,51.628971,17.9,C(COC(C(C)=C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,13.69286786785934,66.5,4.7,-8.504514,51.628971,17.9,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.436309208684738,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,26.834332751633713,66.5,4.7,-8.504514,51.628971,17.9,O(CCOC)CCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,18.726064132043522,66.5,4.7,-8.504514,51.628971,17.9,O(C(=O)C(=C)C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,19.528118516449663,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(=O)C(C)=C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,28.026728327393364,66.5,4.7,-8.504514,51.628971,17.9,O=C(OCCOCCOCCOCCOC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.957512993548123,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOC)COCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,24.78093885086882,66.5,4.7,-8.504514,51.628971,17.9,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,22.72601265391173,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,10.614861855690489,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,14.998959044069414,66.5,4.7,-8.504514,51.628971,17.9,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.666354231499707,66.5,4.7,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,18.011929963966708,66.5,4.7,-8.504514,51.628971,17.9,C(=O)(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,31.42764894440365,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC(C(=C)C)=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,26.819007209116286,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,23.219605326528626,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC(=O)C(C)=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,16.660018223511752,66.5,4.7,-8.504514,51.628971,17.9,C(COC(=O)C(=C)C)OCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,21.28525068208632,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,15.4493371249388,66.5,4.7,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,12.629287560040718,66.5,4.7,-8.504514,51.628971,17.9,C(OC(=O)C(C)=C)COCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,7.6679768208804,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOC)CCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,12.019742121024606,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOC)CCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,20.701508968375833,66.5,4.7,-8.504514,51.628971,17.9,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.447176508970376,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,25.215509368247695,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,11.992570615665443,66.5,4.7,-8.504514,51.628971,17.9,C(C(C)=C)(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,4.29883452395009,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOCCOC(=O)C(=C)C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,7.424425937787044,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOC(C(=C)C)=O)COCCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.467869631313718,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOC(=O)C(C)=C)CCOCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,24.788719238402834,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC(=O)C(=C)C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,12.60905854329019,66.5,4.7,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,8.04311915983566,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,17.513872194838413,66.5,4.7,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,26.90675223169986,66.5,4.7,-8.504514,51.628971,17.9,C(OC)COCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,19.75119977304862,66.5,4.7,-8.504514,51.628971,17.9,O(CCOCCOCCOC(C(=C)C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PmOEGMA,BSA,22.422022110516284,66.5,4.7,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(=O)C(=C)C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.402758988261779,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.589484982365376,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C(OCCOC)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,7.030472698080143,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,2.1700142280650976,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(=O)C=C)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,2.49788667197818,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(CCOC(=O)C=C)C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,6.200485890828058,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC)OC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,7.109106820282557,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C(=O)OCCOC)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.398017640307731,66.5,4.7,-2.4740336,53.04858971,19.78895833,C=CC(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.8763981991889214,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC(C=C)=O)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,6.307629165650344,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC(C=C)=O)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.37878139903093,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C(C=C)=O)CCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,2.441897678582227,66.5,4.7,-2.4740336,53.04858971,19.78895833,COCCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.3764536600340387,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(OCCOC)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.330743719295856,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C)CCOC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,7.453660854776336,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(COC(=O)C=C)OC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,2.6225052420416324,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=O)(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,5.850975134602434,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(C=C)(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,4.796544295297233,66.5,4.7,-2.4740336,53.04858971,19.78895833,O(C)CCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,6.269388268609663,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OCCOC)(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.323672555962493,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC(=O)C=C)COC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,0.1253902062749095,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OC)COC(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.7144424419438247,66.5,4.7,-2.4740336,53.04858971,19.78895833,O=C(C=C)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,3.80454627734514,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(=C)C(=O)OCCOC
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,9.273419099326125,66.5,4.7,-2.4740336,53.04858971,19.78895833,O=C(OCCOC)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,7.944733735955992,66.5,4.7,-2.4740336,53.04858971,19.78895833,COCCOC(=O)C=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PMEA ,BSA,8.591431991913916,66.5,4.7,-2.4740336,53.04858971,19.78895833,C(OCCOC)(C=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,324.1464975153975,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,508.80844389652395,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(C(=C)C)=O)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,411.8010219838753,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C(=O)OCC[NH3+])C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,535.7620337243378,66.5,4.7,26.610718,44.12879224,9.2225,O=C(C(C)=C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,857.6477267024998,66.5,4.7,26.610718,44.12879224,9.2225,CC(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,400.6345521408124,66.5,4.7,26.610718,44.12879224,9.2225,C(C(=C)C)(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,171.84948152764855,66.5,4.7,26.610718,44.12879224,9.2225,C=C(C(OCC[NH3+])=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,529.451542088811,66.5,4.7,26.610718,44.12879224,9.2225,C(COC(=O)C(=C)C)[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,412.97310914138575,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,701.0040588439817,66.5,4.7,26.610718,44.12879224,9.2225,C(C[NH3+])OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,926.0483796143249,66.5,4.7,26.610718,44.12879224,9.2225,O=C(OCC[NH3+])C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,460.71145254552107,66.5,4.7,26.610718,44.12879224,9.2225,C(C(=O)OCC[NH3+])(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,594.4929480241473,66.5,4.7,26.610718,44.12879224,9.2225,CC(=C)C(OCC[NH3+])=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,414.7385571142643,66.5,4.7,26.610718,44.12879224,9.2225,C(C)(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,206.98626888985697,66.5,4.7,26.610718,44.12879224,9.2225,C(OCC[NH3+])(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,528.5113585872266,66.5,4.7,26.610718,44.12879224,9.2225,CC(=C)C(=O)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,306.9234571409919,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,555.6216596038123,66.5,4.7,26.610718,44.12879224,9.2225,O(C(C(C)=C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,96.89607629274207,66.5,4.7,26.610718,44.12879224,9.2225,O(C(=O)C(=C)C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,118.57097157400761,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,256.19341626541205,66.5,4.7,26.610718,44.12879224,9.2225,C(C[NH3+])OC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,714.7241796402286,66.5,4.7,26.610718,44.12879224,9.2225,O(C(=O)C(C)=C)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,370.95509005900715,66.5,4.7,26.610718,44.12879224,9.2225,[Cl-].[NH3+]CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,1122.0885872393544,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(OCC[NH3+])C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,372.3582988090649,66.5,4.7,26.610718,44.12879224,9.2225,C(C)(C(OCC[NH3+])=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,426.5974803589604,66.5,4.7,26.610718,44.12879224,9.2225,C(OCC[NH3+])(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,525.8010294602769,66.5,4.7,26.610718,44.12879224,9.2225,O=C(C(=C)C)OCC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,670.8273833980725,66.5,4.7,26.610718,44.12879224,9.2225,O(CC[NH3+])C(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,541.6045297767829,66.5,4.7,26.610718,44.12879224,9.2225,C(C(OCC[NH3+])=O)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,629.1377670637456,66.5,4.7,26.610718,44.12879224,9.2225,C(OC(=O)C(=C)C)C[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,356.8273154304856,66.5,4.7,26.610718,44.12879224,9.2225,O(C(C(=C)C)=O)CC[NH3+].[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,258.16522006180975,66.5,4.7,26.610718,44.12879224,9.2225,CC(C(=O)OCC[NH3+])=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/acs.jpcc.5b04186,PAEMA ,BSA,85.8489514619414,66.5,4.7,26.610718,44.12879224,9.2225,C(=O)(C(C)=C)OCC[NH3+].[Cl-]
